TTO,IBI,TIME
22599.79688,0.65625,
22600.42188,0.625,
22601.0625,0.640625,
22601.67188,0.609375,
22602.28125,0.609375,
22602.875,0.59375,
22603.45313,0.578125,
22604.03125,0.578125,
22604.625,0.59375,
22605.25,0.625,
22605.90625,0.65625,
22606.54688,0.640625,
22607.1875,0.640625,
22607.82813,0.640625,
22608.48438,0.65625,
22609.17188,0.6875,
22609.84375,0.671875,
22610.5625,0.71875,
22611.23438,0.671875,
22611.90625,0.671875,
22612.57813,0.671875,
22613.26563,0.6875,
22614,0.734375,
22614.67188,0.671875,
22615.3125,0.640625,
22621.82813,0.65625,
22622.53125,0.703125,
22623.23438,0.703125,
22628.5,0.640625,
22629.10938,0.609375,
22629.75,0.640625,
22630.40625,0.65625,
22631.07813,0.671875,
22631.73438,0.65625,
22635.6875,0.640625,
22636.34375,0.65625,
22637.01563,0.671875,
22637.70313,0.6875,
22638.39063,0.6875,
22639.04688,0.65625,
22639.6875,0.640625,
22640.32813,0.640625,
22641,0.671875,
22641.67188,0.671875,
22642.34375,0.671875,
22646.76563,0.609375,
22647.375,0.609375,
22648.01563,0.640625,
22648.67188,0.65625,
22649.34375,0.671875,
22650.03125,0.6875,
22650.6875,0.65625,
22651.34375,0.65625,
22652.01563,0.671875,
22652.67188,0.65625,
22653.3125,0.640625,
22653.95313,0.640625,
22654.5625,0.609375,
22655.17188,0.609375,
22655.8125,0.640625,
22656.625,0.8125,
22657.25,0.625,
22657.85938,0.609375,
22658.46875,0.609375,
22659.09375,0.625,
22659.73438,0.640625,
22660.40625,0.671875,
22661.0625,0.65625,
22661.71875,0.65625,
22662.34375,0.625,
22663,0.65625,
22663.65625,0.65625,
22664.34375,0.6875,
22665,0.65625,
22665.64063,0.640625,
22666.28125,0.640625,
22666.92188,0.640625,
22667.57813,0.65625,
22668.21875,0.640625,
22668.84375,0.625,
22669.45313,0.609375,
22670.04688,0.59375,
22670.67188,0.625,
22671.28125,0.609375,
22671.89063,0.609375,
22672.48438,0.59375,
22673.09375,0.609375,
22673.71875,0.625,
22674.39063,0.671875,
22675.0625,0.671875,
22675.73438,0.671875,
22676.35938,0.625,
22677.01563,0.65625,
22677.6875,0.671875,
22678.34375,0.65625,
22679.01563,0.671875,
22679.67188,0.65625,
22680.29688,0.625,
22680.92188,0.625,
22681.5625,0.640625,
22682.20313,0.640625,
22682.84375,0.640625,
22683.46875,0.625,
22684.07813,0.609375,
22684.71875,0.640625,
22685.35938,0.640625,
22686.03125,0.671875,
22690.48438,0.609375,
22691.125,0.640625,
22691.76563,0.640625,
22692.42188,0.65625,
22693.09375,0.671875,
22693.73438,0.640625,
22694.35938,0.625,
22695,0.640625,
22695.625,0.625,
22696.26563,0.640625,
22696.85938,0.59375,
22697.46875,0.609375,
22698.07813,0.609375,
22698.70313,0.625,
22699.34375,0.640625,
22700,0.65625,
22700.625,0.625,
22701.23438,0.609375,
22701.85938,0.625,
22702.53125,0.671875,
22703.17188,0.640625,
22703.82813,0.65625,
22704.42188,0.59375,
22705.04688,0.625,
22705.70313,0.65625,
22706.34375,0.640625,
22706.96875,0.625,
22707.59375,0.625,
22708.20313,0.609375,
22708.84375,0.640625,
22709.46875,0.625,
22710.10938,0.640625,
22710.73438,0.625,
22711.35938,0.625,
22712,0.640625,
22712.64063,0.640625,
22713.3125,0.671875,
22714,0.6875,
22714.64063,0.640625,
22715.29688,0.65625,
22715.95313,0.65625,
22716.65625,0.703125,
22717.35938,0.703125,
22718.01563,0.65625,
22718.6875,0.671875,
22719.35938,0.671875,
22720.03125,0.671875,
22720.70313,0.671875,
22721.35938,0.65625,
22735.625,0.625,
22736.23438,0.609375,
22736.875,0.640625,
22737.54688,0.671875,
22738.17188,0.625,
22738.8125,0.640625,
22739.51563,0.703125,
22740.20313,0.6875,
22740.90625,0.703125,
22741.54688,0.640625,
22742.23438,0.6875,
22742.9375,0.703125,
22743.6875,0.75,
22744.42188,0.734375,
22745.10938,0.6875,
22745.75,0.640625,
22749.75,0.625,
22750.40625,0.65625,
22751.03125,0.625,
22751.6875,0.65625,
22752.32813,0.640625,
22752.96875,0.640625,
22753.64063,0.671875,
22754.32813,0.6875,
22755.03125,0.703125,
22755.73438,0.703125,
22756.39063,0.65625,
22757.0625,0.671875,
22757.75,0.6875,
22758.45313,0.703125,
22759.15625,0.703125,
22759.82813,0.671875,
22760.48438,0.65625,
22761.17188,0.6875,
22761.85938,0.6875,
22762.5625,0.703125,
22763.25,0.6875,
22763.89063,0.640625,
22764.53125,0.640625,
22765.20313,0.671875,
22765.875,0.671875,
22766.51563,0.640625,
22767.20313,0.6875,
22767.90625,0.703125,
22768.59375,0.6875,
22769.28125,0.6875,
22769.9375,0.65625,
22770.59375,0.65625,
22771.25,0.65625,
22772.09375,0.84375,
22772.78125,0.6875,
22773.42188,0.640625,
22774.0625,0.640625,
22774.70313,0.640625,
22775.375,0.671875,
22776.03125,0.65625,
22776.71875,0.6875,
22777.375,0.65625,
22778.01563,0.640625,
22778.67188,0.65625,
22779.35938,0.6875,
22780.03125,0.671875,
22780.75,0.71875,
22781.42188,0.671875,
22782.07813,0.65625,
22782.71875,0.640625,
22783.375,0.65625,
22784.01563,0.640625,
22784.67188,0.65625,
22785.28125,0.609375,
22785.92188,0.640625,
22786.54688,0.625,
22787.14063,0.59375,
22787.75,0.609375,
22788.34375,0.59375,
22788.98438,0.640625,
22789.64063,0.65625,
22790.29688,0.65625,
22790.92188,0.625,
22791.54688,0.625,
22792.21875,0.671875,
22792.90625,0.6875,
22793.625,0.71875,
22794.35938,0.734375,
22795.03125,0.671875,
22795.73438,0.703125,
22796.4375,0.703125,
22797.17188,0.734375,
22797.875,0.703125,
22798.60938,0.734375,
22799.26563,0.65625,
22799.9375,0.671875,
22800.64063,0.703125,
22801.32813,0.6875,
22802.01563,0.6875,
22802.6875,0.671875,
22803.34375,0.65625,
22804.03125,0.6875,
22804.64063,0.609375,
22805.34375,0.703125,
22833.79688,0.625,
22834.46875,0.671875,
22835.125,0.65625,
22835.79688,0.671875,
22836.5,0.703125,
22837.1875,0.6875,
22837.85938,0.671875,
22838.5,0.640625,
22839.15625,0.65625,
22839.82813,0.671875,
22840.5,0.671875,
22841.17188,0.671875,
22841.84375,0.671875,
22842.48438,0.640625,
22843.15625,0.671875,
22843.8125,0.65625,
22844.51563,0.703125,
22845.21875,0.703125,
22845.90625,0.6875,
22846.5625,0.65625,
22847.20313,0.640625,
22847.89063,0.6875,
22848.54688,0.65625,
22849.20313,0.65625,
22849.85938,0.65625,
22850.48438,0.625,
22851.14063,0.65625,
22851.78125,0.640625,
22852.46875,0.6875,
22853.15625,0.6875,
22853.82813,0.671875,
22854.5,0.671875,
22864.35938,0.6875,
22865.01563,0.65625,
22865.67188,0.65625,
22866.32813,0.65625,
22867.03125,0.703125,
22867.75,0.71875,
22868.48438,0.734375,
22869.1875,0.703125,
22869.85938,0.671875,
22870.5625,0.703125,
22871.26563,0.703125,
22871.96875,0.703125,
22872.64063,0.671875,
22873.28125,0.640625,
22873.96875,0.6875,
22874.65625,0.6875,
22875.35938,0.703125,
22876.0625,0.703125,
22876.76563,0.703125,
22877.45313,0.6875,
22878.14063,0.6875,
22878.8125,0.671875,
22879.53125,0.71875,
22880.21875,0.6875,
22880.875,0.65625,
22881.53125,0.65625,
22882.04688,0.515625,
22906.625,0.65625,
22907.29688,0.671875,
22907.92188,0.625,
22908.5625,0.640625,
22909.23438,0.671875,
22909.92188,0.6875,
22910.60938,0.6875,
22911.32813,0.71875,
22912.01563,0.6875,
22912.65625,0.640625,
22913.32813,0.671875,
22913.98438,0.65625,
22914.71875,0.734375,
22915.375,0.65625,
22916.04688,0.671875,
22916.70313,0.65625,
22917.39063,0.6875,
22918.10938,0.71875,
22918.82813,0.71875,
22919.53125,0.703125,
22920.21875,0.6875,
22920.89063,0.671875,
22921.64063,0.75,
22922.3125,0.671875,
22923.01563,0.703125,
22928.34375,0.640625,
22928.95313,0.609375,
22929.60938,0.65625,
22930.25,0.640625,
22930.90625,0.65625,
22931.59375,0.6875,
22932.26563,0.671875,
22932.89063,0.625,
22933.54688,0.65625,
22934.20313,0.65625,
22934.90625,0.703125,
22935.5625,0.65625,
22939.59375,0.671875,
22940.20313,0.609375,
22948.90625,0.703125,
22949.625,0.71875,
22950.3125,0.6875,
22951,0.6875,
22951.67188,0.671875,
22952.39063,0.71875,
22953.0625,0.671875,
22953.71875,0.65625,
22954.35938,0.640625,
22955.04688,0.6875,
22955.73438,0.6875,
22956.40625,0.671875,
22957.07813,0.671875,
22957.71875,0.640625,
22958.375,0.65625,
22959.07813,0.703125,
22959.75,0.671875,
22960.39063,0.640625,
22961,0.609375,
22961.65625,0.65625,
22962.3125,0.65625,
22963,0.6875,
22963.64063,0.640625,
22964.26563,0.625,
22964.96875,0.703125,
22965.59375,0.625,
22966.14063,0.546875,
22966.90625,0.765625,
22967.53125,0.625,
22968.15625,0.625,
22968.79688,0.640625,
22969.4375,0.640625,
22970.07813,0.640625,
22970.6875,0.609375,
22971.32813,0.640625,
22971.95313,0.625,
22972.59375,0.640625,
22973.21875,0.625,
22973.85938,0.640625,
22977.48438,0.6875,
22978.15625,0.671875,
22978.84375,0.6875,
22979.48438,0.640625,
22980.20313,0.71875,
22980.95313,0.75,
22981.71875,0.765625,
22982.42188,0.703125,
22983.125,0.703125,
22983.85938,0.734375,
22984.625,0.765625,
22985.375,0.75,
22991.375,0.640625,
22999.09375,0.703125,
22999.875,0.78125,
23000.60938,0.734375,
23001.375,0.765625,
23002.0625,0.6875,
23002.70313,0.640625,
23016.625,0.75,
23017.29688,0.671875,
23018,0.703125,
23018.73438,0.734375,
23019.51563,0.78125,
23020.21875,0.703125,
23020.875,0.65625,
23021.625,0.75,
23022.32813,0.703125,
23023.125,0.796875,
23023.875,0.75,
23024.59375,0.71875,
23025.29688,0.703125,
23026.04688,0.75,
23026.76563,0.71875,
23027.48438,0.71875,
23028.14063,0.65625,
23060.03125,0.625,
23068.40625,0.71875,
23069.125,0.71875,
23069.85938,0.734375,
23070.51563,0.65625,
23079.23438,0.703125,
23079.9375,0.703125,
23080.65625,0.71875,
23081.20313,0.546875,
23081.96875,0.765625,
23108.1875,0.796875,
23108.92188,0.734375,
23109.625,0.703125,
23110.32813,0.703125,
23111.0625,0.734375,
23111.8125,0.75,
23112.5,0.6875,
23113.20313,0.703125,
23113.90625,0.703125,
23114.625,0.71875,
23115.32813,0.703125,
23115.98438,0.65625,
23116.71875,0.734375,
23117.45313,0.734375,
23123.42188,0.78125,
23124.125,0.703125,
23124.84375,0.71875,
23125.59375,0.75,
23126.34375,0.75,
23127.0625,0.71875,
23132.39063,0.75,
23133.15625,0.765625,
23133.9375,0.78125,
23134.65625,0.71875,
23135.375,0.71875,
23136.01563,0.640625,
23140.10938,0.765625,
23140.85938,0.75,
23141.54688,0.6875,
23142.25,0.703125,
23143,0.75,
23143.75,0.75,
23144.65625,0.90625,
23149.21875,0.734375,
23149.98438,0.765625,
23150.70313,0.71875,
23151.40625,0.703125,
23152.10938,0.703125,
23152.79688,0.6875,
23153.51563,0.71875,
23154.25,0.734375,
23157.60938,0.6875,
23158.3125,0.703125,
23159.03125,0.71875,
23159.6875,0.65625,
23160.39063,0.703125,
23161.10938,0.71875,
23161.875,0.765625,
23162.625,0.75,
23163.3125,0.6875,
23164.01563,0.703125,
23164.76563,0.75,
23165.51563,0.75,
23166.21875,0.703125,
23166.89063,0.671875,
23167.57813,0.6875,
23168.26563,0.6875,
23168.95313,0.6875,
23169.59375,0.640625,
23170.23438,0.640625,
23170.90625,0.671875,
23171.60938,0.703125,
23172.29688,0.6875,
23172.96875,0.671875,
23173.64063,0.671875,
23174.3125,0.671875,
23175,0.6875,
23175.71875,0.71875,
23176.40625,0.6875,
23177.04688,0.640625,
23177.625,0.578125,
23178.39063,0.765625,
23179.03125,0.640625,
23179.67188,0.640625,
23180.29688,0.625,
23180.92188,0.625,
23181.54688,0.625,
23182.21875,0.671875,
23182.89063,0.671875,
23183.53125,0.640625,
23184.1875,0.65625,
23184.84375,0.65625,
23185.53125,0.6875,
23186.23438,0.703125,
23186.95313,0.71875,
23187.65625,0.703125,
23188.32813,0.671875,
23189.01563,0.6875,
23189.73438,0.71875,
23190.48438,0.75,
23191.25,0.765625,
23191.98438,0.734375,
23192.67188,0.6875,
23193.375,0.703125,
23194.10938,0.734375,
23194.84375,0.734375,
23195.59375,0.75,
23196.32813,0.734375,
23214.65625,0.671875,
23215.34375,0.6875,
23216.0625,0.71875,
23216.78125,0.71875,
23217.46875,0.6875,
23218.15625,0.6875,
23218.79688,0.640625,
23219.46875,0.671875,
23220.15625,0.6875,
23220.82813,0.671875,
23221.51563,0.6875,
23222.20313,0.6875,
23222.875,0.671875,
23223.57813,0.703125,
23224.29688,0.71875,
23224.96875,0.671875,
23225.60938,0.640625,
23230.64063,0.671875,
23231.28125,0.640625,
23231.9375,0.65625,
23232.625,0.6875,
23233.29688,0.671875,
23233.95313,0.65625,
23234.64063,0.6875,
23235.26563,0.625,
23245.57813,0.65625,
23246.25,0.671875,
23246.96875,0.71875,
23247.625,0.65625,
23248.29688,0.671875,
23249.01563,0.71875,
23249.73438,0.71875,
23250.46875,0.734375,
23251.15625,0.6875,
23251.82813,0.671875,
23252.53125,0.703125,
23253.21875,0.6875,
23253.90625,0.6875,
23254.64063,0.734375,
23255.32813,0.6875,
23256,0.671875,
23256.70313,0.703125,
23257.46875,0.765625,
23258.28125,0.8125,
23259.07813,0.796875,
23259.78125,0.703125,
23260.54688,0.765625,
23261.28125,0.734375,
23262.03125,0.75,
23262.75,0.71875,
23263.40625,0.65625,
23264.0625,0.65625,
23264.70313,0.640625,
23270.9375,0.703125,
23271.5625,0.625,
23272.25,0.6875,
23272.89063,0.640625,
23273.59375,0.703125,
23274.25,0.65625,
23274.90625,0.65625,
23275.54688,0.640625,
23276.25,0.703125,
23281.14063,0.734375,
23281.875,0.734375,
23282.57813,0.703125,
23283.3125,0.734375,
23284.03125,0.71875,
23284.71875,0.6875,
23285.40625,0.6875,
23286.0625,0.65625,
23286.75,0.6875,
23287.4375,0.6875,
23288.20313,0.765625,
23288.90625,0.703125,
23289.59375,0.6875,
23290.29688,0.703125,
23291.01563,0.71875,
23291.89063,0.875,
23303.82813,0.65625,
23304.46875,0.640625,
23305.10938,0.640625,
23305.76563,0.65625,
23306.4375,0.671875,
23307.0625,0.625,
23307.6875,0.625,
23308.34375,0.65625,
23309,0.65625,
23309.64063,0.640625,
23310.28125,0.640625,
23310.90625,0.625,
23311.53125,0.625,
23312.15625,0.625,
23312.82813,0.671875,
23313.5,0.671875,
23314.15625,0.65625,
23314.79688,0.640625,
23315.45313,0.65625,
23316.10938,0.65625,
23316.78125,0.671875,
23317.45313,0.671875,
23318.09375,0.640625,
23318.71875,0.625,
23319.375,0.65625,
23320.01563,0.640625,
23320.67188,0.65625,
23321.29688,0.625,
23321.92188,0.625,
23322.5625,0.640625,
23323.20313,0.640625,
23323.85938,0.65625,
23324.48438,0.625,
23325.14063,0.65625,
23325.84375,0.703125,
23326.54688,0.703125,
23327.23438,0.6875,
23327.875,0.640625,
23328.51563,0.640625,
23329.17188,0.65625,
23329.85938,0.6875,
23330.48438,0.625,
23331.125,0.640625,
23331.76563,0.640625,
23332.40625,0.640625,
23333.09375,0.6875,
23333.75,0.65625,
23334.40625,0.65625,
23335.125,0.71875,
23335.85938,0.734375,
23336.60938,0.75,
23337.29688,0.6875,
23338.01563,0.71875,
23338.76563,0.75,
23339.5,0.734375,
23340.1875,0.6875,
23340.84375,0.65625,
23341.5,0.65625,
23342.17188,0.671875,
23342.84375,0.671875,
23343.51563,0.671875,
23344.17188,0.65625,
23344.875,0.703125,
23345.53125,0.65625,
23346.1875,0.65625,
23346.82813,0.640625,
23347.51563,0.6875,
23348.20313,0.6875,
23361.98438,0.640625,
23362.67188,0.6875,
23363.34375,0.671875,
23364.04688,0.703125,
23364.70313,0.65625,
23365.375,0.671875,
23366.0625,0.6875,
23366.70313,0.640625,
23367.35938,0.65625,
23368,0.640625,
23368.625,0.625,
23369.3125,0.6875,
23369.98438,0.671875,
23370.67188,0.6875,
23371.32813,0.65625,
23371.98438,0.65625,
23372.67188,0.6875,
23373.39063,0.71875,
23374.07813,0.6875,
23374.73438,0.65625,
23375.39063,0.65625,
23376.03125,0.640625,
23376.71875,0.6875,
23377.3125,0.59375,
23377.9375,0.625,
23378.54688,0.609375,
23379.10938,0.5625,
23379.6875,0.578125,
23380.28125,0.59375,
23380.92188,0.640625,
23381.57813,0.65625,
23382.25,0.671875,
23382.96875,0.71875,
23383.82813,0.859375,
23384.67188,0.84375,
23385.45313,0.78125,
23386.26563,0.8125,
23387.03125,0.765625,
23387.8125,0.78125,
23388.48438,0.671875,
23389.20313,0.71875,
23389.9375,0.734375,
23390.71875,0.78125,
23391.4375,0.71875,
23392.17188,0.734375,
23392.95313,0.78125,
23393.70313,0.75,
23394.45313,0.75,
23395.125,0.671875,
23395.79688,0.671875,
23396.51563,0.71875,
23397.25,0.734375,
23397.92188,0.671875,
23398.625,0.703125,
23399.34375,0.71875,
23400.04688,0.703125,
23400.75,0.703125,
23401.40625,0.65625,
23402.09375,0.6875,
23402.79688,0.703125,
23403.5,0.703125,
23404.1875,0.6875,
23404.875,0.6875,
23405.57813,0.703125,
23406.29688,0.71875,
23406.98438,0.6875,
23407.64063,0.65625,
23408.29688,0.65625,
23408.96875,0.671875,
23409.65625,0.6875,
23410.35938,0.703125,
23411,0.640625,
23411.64063,0.640625,
23412.3125,0.671875,
23413,0.6875,
23413.65625,0.65625,
23414.35938,0.703125,
23415.09375,0.734375,
23415.875,0.78125,
23416.6875,0.8125,
23426.82813,0.6875,
23427.5,0.671875,
23428.23438,0.734375,
23428.98438,0.75,
23429.73438,0.75,
23430.42188,0.6875,
23431.07813,0.65625,
23431.78125,0.703125,
23432.5,0.71875,
23433.1875,0.6875,
23433.85938,0.671875,
23434.51563,0.65625,
23435.15625,0.640625,
23435.84375,0.6875,
23436.53125,0.6875,
23437.17188,0.640625,
23437.79688,0.625,
23438.45313,0.65625,
23439.14063,0.6875,
23439.89063,0.75,
23440.65625,0.765625,
23441.35938,0.703125,
23442.03125,0.671875,
23442.70313,0.671875,
23443.40625,0.703125,
23444.10938,0.703125,
23444.78125,0.671875,
23445.42188,0.640625,
23446.0625,0.640625,
23446.70313,0.640625,
23447.34375,0.640625,
23447.96875,0.625,
23448.60938,0.640625,
23449.23438,0.625,
23449.875,0.640625,
23450.54688,0.671875,
23451.25,0.703125,
23451.92188,0.671875,
23452.57813,0.65625,
23453.23438,0.65625,
23453.90625,0.671875,
23454.60938,0.703125,
23455.32813,0.71875,
23456.01563,0.6875,
23456.65625,0.640625,
23457.29688,0.640625,
23457.98438,0.6875,
23458.65625,0.671875,
23459.3125,0.65625,
23459.95313,0.640625,
23460.64063,0.6875,
23461.32813,0.6875,
23462.03125,0.703125,
23462.70313,0.671875,
23463.35938,0.65625,
23464.01563,0.65625,
23474.1875,0.65625,
23474.875,0.6875,
23475.5625,0.6875,
23476.20313,0.640625,
23476.875,0.671875,
23480.82813,0.6875,
23481.54688,0.71875,
23482.21875,0.671875,
23482.89063,0.671875,
23483.60938,0.71875,
23484.375,0.765625,
23485.07813,0.703125,
23485.75,0.671875,
23486.4375,0.6875,
23487.01563,0.578125,
23490.67188,0.6875,
23491.39063,0.71875,
23492.0625,0.671875,
23492.73438,0.671875,
23493.39063,0.65625,
23494.04688,0.65625,
23494.70313,0.65625,
23495.35938,0.65625,
23495.95313,0.59375,
23496.5625,0.609375,
23497.15625,0.59375,
23497.78125,0.625,
23498.42188,0.640625,
23499.09375,0.671875,
23499.73438,0.640625,
23500.35938,0.625,
23501.01563,0.65625,
23501.76563,0.75,
23502.5,0.734375,
23503.23438,0.734375,
23503.90625,0.671875,
23504.57813,0.671875,
23505.26563,0.6875,
23505.98438,0.71875,
23506.70313,0.71875,
23507.42188,0.71875,
23508.09375,0.671875,
23508.8125,0.71875,
23509.53125,0.71875,
23510.29688,0.765625,
23511.01563,0.71875,
23511.6875,0.671875,
23512.34375,0.65625,
23513.03125,0.6875,
23513.76563,0.734375,
23514.48438,0.71875,
23515.17188,0.6875,
23519.95313,0.671875,
23520.65625,0.703125,
23521.34375,0.6875,
23522.01563,0.671875,
23522.65625,0.640625,
23523.29688,0.640625,
23523.92188,0.625,
23524.57813,0.65625,
23525.25,0.671875,
23525.875,0.625,
23532.14063,0.59375,
23532.76563,0.625,
23533.40625,0.640625,
23534.04688,0.640625,
23534.64063,0.59375,
23535.28125,0.640625,
23535.95313,0.671875,
23536.59375,0.640625,
23537.25,0.65625,
23537.85938,0.609375,
23547.03125,0.671875,
